num,length,response,context_length,name
3,24,2.562724,0,384
4,24,2.8303478,0,384
5,33,1.5746782,0,384
6,32,1.9183753,0,384
7,24,2.500213,0,384
8,21,2.6101644,0,384
9,20,2.702253,0,384
10,26,2.1596847,0,384
11,12,3.5442927,0,384
12,34,1.9535326,0,384
13,39,1.8828641,0,384
14,20,3.0409267,0,384
15,23,2.2223778,0,384
16,30,2.515057,0,384
1,37,2.2432206,0,385
2,39,1.7309276,0,385
3,31,2.26342,0,385
4,31,2.3481405,0,385
5,28,2.1810195,0,385
6,12,4.350745,0,385
7,15,3.739768,0,385
8,21,2.5062602,0,385
9,16,2.8301857,0,385
10,14,3.2578435,0,385
11,19,2.785722,0,385
12,13,2.7556336,0,385
13,27,2.405327,0,385
14,32,2.6873412,0,385
15,30,2.4983857,0,385
16,28,2.600682,0,385
17,8,3.3243773,0,385
1,29,1.3689053,0,386
2,22,2.642772,0,386
3,45,1.9298185,0,386
4,13,2.63954,0,386
5,17,3.1326344,0,386
6,37,1.6278535,0,386
7,15,3.118248,0,386
8,23,2.2165802,0,386
9,8,2.1372883,0,386
10,73,1.6729374,0,386
11,19,2.4803421,0,386
12,29,2.5462759,0,386
13,29,2.6714823,0,386
14,6,3.9574702,0,386
1,64,1.658308,0,387
2,73,0.8933142,0,387
3,29,2.4449377,0,387
4,28,2.8196268,0,387
5,28,2.816385,0,387
6,27,2.8281727,0,387
7,39,2.1729877,0,387
8,32,4.2853537,0,387
1,22,3.1376367,0,388
2,19,2.4052718,0,388
3,24,2.6684623,0,388
4,17,1.793527,0,388
5,18,2.451914,0,388
6,16,2.4428818,0,388
7,26,2.7402554,0,388
8,31,2.7403786,0,388
9,18,2.5738194,0,388
10,27,1.7604198,0,388
11,12,3.3009248,0,388
12,21,2.2929945,0,388
13,22,1.7218018,0,388
14,26,2.4449713,0,388
15,21,2.7594101,0,388
16,25,2.4691691,0,388
17,23,2.147948,0,388
18,19,3.0252488,0,388
1,63,1.2536976,0,389
2,20,2.2973187,0,389
3,17,3.0932755,0,389
4,26,2.155672,0,389
5,15,1.8319279,0,389
6,19,1.2676271,0,389
7,16,1.8335297,0,389
8,20,1.6830304,0,389
9,30,2.2491841,0,389
10,38,1.9841018,0,389
11,36,2.534214,0,389
12,27,2.387787,0,389
1,27,1.1950316,0,390
2,25,3.0643811,0,390
3,21,2.8957062,0,390
4,22,1.779406,0,390
5,21,1.7128143,0,390
6,55,1.3455563,0,390
7,48,1.6362919,0,390
8,18,3.241391,0,390
9,24,1.5994806,0,390
10,14,2.4422681,0,390
11,13,3.2444289,0,390
12,13,4.0087366,0,390
13,30,1.1627585,0,390
1,37,1.8279814,0,391
2,73,1.2760286,0,391
3,22,1.3139185,0,391
4,13,2.9618423,0,391
5,27,2.0944955,0,391
6,23,2.3527422,0,391
7,31,1.857879,0,391
8,15,3.2476823,0,391
9,14,3.3931944,0,391
10,27,2.5557077,0,391
11,61,1.8681662,0,391
1,66,1.5737388,0,392
2,39,1.6019211,0,392
3,21,2.6212103,0,392
4,27,2.2413328,0,392
5,18,2.209349,0,392
6,20,2.2221696,0,392
7,22,2.5847707,0,392
8,20,3.3170884,0,392
9,20,2.3822105,0,392
10,22,2.192051,0,392
11,24,2.8434293,0,392
12,14,3.4883077,0,392
13,27,2.4595609,0,392
14,31,2.6369174,0,392
1,24,1.9120601,0,393
2,25,2.12954,0,393
3,28,1.7221763,0,393
4,21,2.9894583,0,393
5,20,2.6646528,0,393
6,33,2.3488824,0,393
7,34,1.9895812,0,393
8,23,2.4402928,0,393
9,18,3.5976934,0,393
10,15,3.170768,0,393
11,23,2.6705897,0,393
12,20,3.5307946,0,393
13,27,2.2945185,0,393
14,27,2.5481482,0,393
15,23,2.7511296,0,393
16,23,3.387343,0,393
17,25,2.5334406,0,393
1,9,4.8103004,0,394
2,27,1.7668072,0,394
3,21,3.2389627,0,394
4,26,2.4115784,0,394
5,13,2.581058,0,394
6,25,2.2413015,0,394
7,23,3.0088904,0,394
8,31,2.578762,0,394
9,17,3.1493201,0,394
10,29,2.4323003,0,394
11,19,2.8341918,0,394
12,29,2.4471412,0,394
13,13,2.9090075,0,394
14,26,2.9630628,0,394
15,12,2.978973,0,394
16,28,2.75587,0,394
17,25,2.0427964,0,394
18,32,3.1142268,0,394
19,14,2.3366137,0,394
1,30,2.083621,0,395
2,24,2.175988,0,395
3,38,1.2396997,0,395
4,22,2.1289012,0,395
5,22,2.7296329,0,395
6,25,2.6536806,0,395
7,29,2.446364,0,395
8,29,2.2288387,0,395
9,22,3.1040726,0,395
10,27,3.2735908,0,395
11,26,1.7011836,0,395
12,28,2.954971,0,395
13,27,3.071139,0,395
14,19,3.0473044,0,395
1,23,1.3862411,0,396
2,9,2.8048544,0,396
3,13,2.7915924,0,396
4,28,1.8589358,0,396
5,25,1.8437744,0,396
6,16,4.3942966,0,396
7,17,2.8035047,0,396
8,17,2.9585657,0,396
9,23,1.6857074,0,396
10,13,2.6374328,0,396
11,22,2.4330153,0,396
12,25,2.2629268,0,396
13,16,2.987651,0,396
14,17,2.6841335,0,396
15,36,1.703497,0,396
16,15,2.7629588,0,396
17,24,3.0349538,0,396
18,36,2.340469,0,396
19,14,3.286617,0,396
20,7,2.8236637,0,396
21,15,3.5175421,0,396
22,10,3.9447293,0,396
1,30,2.9439797,0,397
2,3,8.067878,0,397
3,28,1.2070017,0,397
4,15,2.6125164,0,397
5,32,1.3919411,0,397
6,9,4.0056496,0,397
7,18,2.5338287,0,397
8,17,1.4246054,0,397
9,32,1.7551695,0,397
10,23,2.963889,0,397
11,17,3.0614686,0,397
12,21,2.7783816,0,397
13,15,2.5514843,0,397
14,9,4.4513373,0,397
15,12,4.182711,0,397
16,22,3.0526013,0,397
17,19,2.6631916,0,397
18,15,3.048742,0,397
19,8,4.031241,0,397
20,8,4.2699795,0,397
21,13,3.202948,0,397
1,29,3.2223115,0,398
2,34,1.9660118,0,398
3,48,1.082284,0,398
4,27,2.5515242,0,398
5,34,1.8287672,0,398
6,27,2.144648,0,398
7,30,2.540875,0,398
8,32,2.0213072,0,398
9,25,2.2784886,0,398
10,19,3.1711257,0,398
11,30,2.3829029,0,398
12,35,2.1849847,0,398
1,22,1.2873386,0,399
2,24,2.7382476,0,399
3,28,1.2699733,0,399
4,76,1.5984594,0,399
5,13,2.4812007,0,399
6,26,1.6827402,0,399
7,29,1.9769175,0,399
8,26,2.0691283,0,399
9,27,3.008264,0,399
10,71,1.6450936,0,399
1,23,1.3853447,0,400
2,17,1.1608219,0,400
3,51,1.3777152,0,400
4,15,2.4958189,0,400
5,52,1.85576,0,400
6,14,3.105389,0,400
7,89,1.6727469,0,400
1,14,1.4787871,0,401
2,22,1.2044141,0,401
3,17,1.6600412,0,401
4,21,1.9302307,0,401
5,19,1.8145161,0,401
6,16,3.0600553,0,401
7,26,2.749992,0,401
8,25,2.2842953,0,401
9,19,2.7659976,0,401
10,13,3.1370018,0,401
11,19,1.7123379,0,401
12,28,2.0818632,0,401
13,16,2.134356,0,401
14,27,2.3816102,0,401
15,7,3.827498,0,401
16,25,2.5592344,0,401
17,22,2.5279493,0,401
18,27,2.3777041,0,401
19,23,3.099533,0,401
20,21,2.5674732,0,401
21,14,2.7607465,0,401
1,38,2.143859,0,402
2,22,2.1693325,0,402
3,28,2.2579947,0,402
4,17,2.5134306,0,402
5,37,1.8199128,0,402
6,24,1.6894393,0,402
7,29,2.4675837,0,402
8,21,2.550963,0,402
9,30,2.0925655,0,402
10,22,2.680791,0,402
11,29,2.6404884,0,402
12,40,2.2888935,0,402
13,33,2.0798244,0,402
14,3,4.5264397,0,402
1,54,2.365975,0,403
2,14,3.4947994,0,403
3,37,2.21185,0,403
4,22,1.8152263,0,403
5,26,2.804164,0,403
6,33,2.4185433,0,403
7,18,3.3936076,0,403
8,42,2.2396367,0,403
9,32,2.6027772,0,403
10,39,1.9906435,0,403
11,34,2.5684845,0,403
12,7,2.5007384,0,403
1,24,2.6042638,0,404
2,27,2.289116,0,404
3,42,1.7633727,0,404
4,29,2.0806136,0,404
5,21,2.8025682,0,404
6,30,2.5738769,0,404
7,31,1.3439255,0,404
8,28,2.7939944,0,404
9,24,2.7856483,0,404
10,23,3.2812548,0,404
11,30,2.2255092,0,404
12,25,3.123048,0,404
13,30,3.1226168,0,404
14,25,2.2074826,0,404
15,12,3.53354,0,404
1,22,2.111938,0,405
2,24,1.7779722,0,405
3,40,2.2790098,0,405
4,17,4.886401,0,405
5,15,2.4958189,0,405
6,36,2.5531688,0,405
7,23,3.210487,0,405
8,17,2.96793,0,405
9,46,1.8868479,0,405
10,33,2.6187994,0,405
11,22,3.1770215,0,405
12,22,3.0061991,0,405
13,16,3.3519204,0,405
14,30,2.2829738,0,405
15,31,2.4782717,0,405
16,17,2.4947596,0,405
17,29,3.1163588,0,405
18,13,2.8795295,0,405
1,25,3.2928689,0,406
2,22,2.9146318,0,406
3,9,2.5261524,0,406
4,20,3.048488,0,406
5,17,2.471312,0,406
6,28,2.0834682,0,406
7,21,3.0109515,0,406
8,26,2.5133188,0,406
9,22,2.6408088,0,406
10,34,2.2748525,0,406
11,21,2.808212,0,406
12,17,2.958594,0,406
13,17,2.4258232,0,406
14,29,2.7075884,0,406
15,22,2.613638,0,406
16,24,3.3793945,0,406
17,26,2.7053614,0,406
18,20,2.2737794,0,406
19,21,2.938846,0,406
20,22,1.9151622,0,406
1,27,3.035332,0,407
2,29,2.1107857,0,407
3,23,3.0391967,0,407
4,21,2.548672,0,407
5,23,1.8037388,0,407
6,15,3.7030363,0,407
7,21,2.2541194,0,407
8,24,1.8264014,0,407
9,18,2.745671,0,407
10,29,2.792429,0,407
11,20,2.6784194,0,407
12,21,2.784844,0,407
13,18,1.8980807,0,407
14,30,1.7907741,0,407
15,24,2.3716133,0,407
16,21,3.3379745,0,407
17,30,2.0884817,0,407
18,18,3.1147022,0,407
1,27,2.1822803,0,408
2,23,2.3284867,0,408
3,27,1.6316117,0,408
4,21,3.084246,0,408
5,28,1.4839045,0,408
6,25,1.9829817,0,408
7,21,3.5744703,0,408
8,27,1.5730327,0,408
9,22,2.5421104,0,408
10,36,3.1527774,0,408
11,25,2.6195307,0,408
12,29,2.5507793,0,408
13,20,3.1423132,0,408
14,26,3.087208,0,408
15,33,2.2205274,0,408
16,11,2.692181,0,408
1,16,2.429918,0,409
2,32,1.2883046,0,409
3,27,1.8868747,0,409
4,23,1.3388051,0,409
5,20,3.143882,0,409
6,22,3.2339697,0,409
7,16,4.1450605,0,409
8,26,2.8778176,0,409
9,19,1.9564024,0,409
10,27,1.9686189,0,409
11,25,1.963316,0,409
12,29,2.742717,0,409
13,21,2.506361,0,409
14,23,2.555618,0,409
15,9,3.9778228,0,409
1,45,1.1163481,0,410
2,38,1.8858191,0,410
3,28,2.0452538,0,410
4,13,2.544863,0,410
5,22,2.162952,0,410
6,27,1.4795128,0,410
7,59,2.1179464,0,410
8,20,1.4994828,0,410
9,25,2.182348,0,410
10,26,2.1900172,0,410
11,27,2.537351,0,410
12,29,2.1523619,0,410
1,37,2.0793636,0,411
2,28,1.8526827,0,411
3,22,2.9600828,0,411
4,23,2.9654295,0,411
5,22,2.4086225,0,411
6,31,1.7644659,0,411
7,25,2.134795,0,411
8,27,2.2087605,0,411
9,30,1.5892444,0,411
10,29,2.4934747,0,411
11,27,2.1756437,0,411
12,19,2.3789127,0,411
13,31,1.9382803,0,411
1,60,1.1852487,0,412
2,27,2.0232513,0,412
3,26,2.1347086,0,412
4,25,2.1620002,0,412
5,26,3.2088697,0,412
6,17,3.1824653,0,412
7,31,1.7110338,0,412
8,29,2.2443166,0,412
9,27,2.6761465,0,412
10,19,2.1203659,0,412
11,27,2.5655634,0,412
12,34,1.8961995,0,412
13,33,2.365269,0,412
14,13,2.686756,0,412
1,39,1.8465257,0,413
2,22,1.9193542,0,413
3,35,2.1220381,0,413
4,27,2.4962823,0,413
5,17,2.8156097,0,413
6,23,2.377453,0,413
7,15,3.3517294,0,413
8,28,2.434114,0,413
9,15,3.0536194,0,413
10,14,3.9466107,0,413
11,19,3.0891364,0,413
12,27,2.8716063,0,413
13,24,2.6458127,0,413
14,19,2.5281243,0,413
15,26,2.4710832,0,413
16,26,2.3036888,0,413
17,17,3.1971173,0,413
1,39,1.4639937,0,414
2,52,1.9389763,0,414
3,13,2.4404988,0,414
4,33,0.99841726,0,414
5,69,1.5684494,0,414
6,69,1.2094642,0,414
7,12,2.5659473,0,414
8,17,2.665105,0,414
9,32,1.6541163,0,414
10,17,3.311644,0,414
11,8,1.9821994,0,414
1,23,1.953852,0,415
2,24,1.942629,0,415
3,28,2.4396434,0,415
4,15,3.4684448,0,415
5,26,2.1941648,0,415
6,29,2.6499352,0,415
7,60,1.433079,0,415
8,26,1.8391712,0,415
9,17,3.3330753,0,415
10,33,2.9569354,0,415
11,18,3.7099102,0,415
12,19,3.133405,0,415
13,23,2.773848,0,415
14,21,2.0190196,0,415
15,33,2.3209567,0,415
16,12,2.9862487,0,415
1,21,3.1339538,0,416
2,28,2.1717765,0,416
3,31,1.4050806,0,416
4,25,2.2496862,0,416
5,19,2.6824756,0,416
6,24,2.1049635,0,416
7,30,1.3707844,0,416
8,4,2.0880551,0,416
9,27,1.805935,0,416
10,34,1.9422437,0,416
11,20,1.5329739,0,416
12,19,2.4246805,0,416
13,25,2.534768,0,416
14,16,3.2681646,0,416
15,25,2.2331705,0,416
16,28,2.1255825,0,416
17,3,6.235658,0,416
1,29,2.6696727,0,417
2,30,1.992251,0,417
3,21,3.4794776,0,417
4,42,1.74614,0,417
5,38,2.158983,0,417
6,26,2.3304048,0,417
7,28,2.618781,0,417
8,18,3.4184763,0,417
9,31,3.1636748,0,417
10,37,2.44998,0,417
11,26,2.2310271,0,417
12,24,2.8526142,0,417
13,33,2.1622307,0,417
14,6,4.048747,0,417
1,30,1.794444,0,418
2,20,2.3797064,0,418
3,38,1.5554171,0,418
4,37,1.4554394,0,418
5,17,3.0407197,0,418
6,25,2.9304569,0,418
7,23,2.6864505,0,418
8,17,3.4377563,0,418
9,16,2.990834,0,418
10,14,2.2683942,0,418
11,13,2.746242,0,418
12,31,2.156556,0,418
13,23,2.383809,0,418
14,28,2.3475895,0,418
15,22,2.8551097,0,418
16,22,2.2590897,0,418
17,28,1.879961,0,418
18,2,2.0584826,0,418
1,30,2.7584133,0,419
2,40,2.3352363,0,419
3,27,3.0237892,0,419
4,27,3.0357087,0,419
5,27,1.8754567,0,419
6,23,2.366235,0,419
7,45,2.4497087,0,419
8,27,3.2687,0,419
9,24,3.1028078,0,419
10,45,2.647472,0,419
11,23,2.8057928,0,419
12,28,2.2646067,0,419
13,24,2.2906773,0,419
14,23,2.7373257,0,419
15,16,3.4106052,0,419
1,22,2.8661323,0,420
2,25,2.8058698,0,420
3,16,3.0508165,0,420
4,3,3.8005471,0,420
5,28,1.7163374,0,420
6,19,2.2679145,0,420
7,24,2.099193,0,420
8,22,1.8168337,0,420
9,16,2.7479565,0,420
10,50,1.3933281,0,420
11,17,2.0118651,0,420
12,20,2.322599,0,420
13,15,2.3498902,0,420
14,26,2.629945,0,420
15,15,2.6227064,0,420
16,27,2.7113242,0,420
17,31,2.5500417,0,420
18,14,3.675716,0,420
1,26,2.5796466,0,421
2,15,3.8506541,0,421
3,18,3.0588768,0,421
4,1,2.1609468,0,421
5,18,2.346119,0,421
6,25,2.9745154,0,421
7,20,2.3914187,0,421
8,25,2.6604056,0,421
9,20,3.8447702,0,421
10,29,2.815801,0,421
11,23,3.0808733,0,421
12,31,2.9547873,0,421
13,31,2.5819495,0,421
14,17,2.8803751,0,421
15,27,3.3503587,0,421
16,25,2.3410187,0,421
17,32,2.6289685,0,421
18,1,1.8833057,0,421
19,20,3.4789917,0,421
20,14,2.9659,0,421
1,113,1.1681756,0,422
2,27,2.7186582,0,422
3,24,3.020122,0,422
4,39,1.2181652,0,422
5,20,1.7555155,0,422
6,25,2.3943522,0,422
7,37,2.292587,0,422
1,28,1.7876728,0,423
2,18,2.6007473,0,423
3,21,3.0757384,0,423
4,20,3.311558,0,423
5,22,3.3453774,0,423
6,26,2.9331377,0,423
7,24,2.4426835,0,423
8,17,3.2895563,0,423
9,16,2.7484112,0,423
10,25,2.6631083,0,423
11,13,3.81611,0,423
12,16,3.213208,0,423
13,14,2.5000544,0,423
14,27,3.259706,0,423
15,16,2.281774,0,423
16,24,1.6288961,0,423
17,26,2.6673899,0,423
18,20,2.8409796,0,423
19,20,3.7750742,0,423
20,25,4.1679945,0,423
21,24,2.4910057,0,423
1,13,4.250844,0,424
2,16,2.1367092,0,424
3,33,3.2491739,0,424
4,18,2.5814044,0,424
5,32,2.3706064,0,424
6,19,3.3307698,0,424
7,23,2.4000885,0,424
8,34,1.2387688,0,424
9,22,3.1345203,0,424
10,21,2.2344751,0,424
11,24,2.0906928,0,424
12,18,1.8589292,0,424
13,26,2.489509,0,424
14,29,2.4932568,0,424
15,14,3.9648921,0,424
16,21,2.548428,0,424
17,20,3.2644734,0,424
1,28,2.1971614,0,425
2,19,3.047948,0,425
3,30,2.6474998,0,425
4,1,2.1609468,0,425
5,20,2.8437972,0,425
6,25,1.7815418,0,425
7,27,3.1918082,0,425
8,21,2.460486,0,425
9,19,3.4507282,0,425
10,22,2.5181718,0,425
11,24,2.7558062,0,425
12,22,3.731643,0,425
13,13,3.4953141,0,425
14,23,2.828241,0,425
15,24,2.3078022,0,425
16,18,2.8289418,0,425
17,14,2.945249,0,425
18,15,3.178865,0,425
19,18,3.74463,0,425
20,27,2.9044342,0,425
21,15,3.3582003,0,425
22,4,3.0140061,0,425
1,72,1.4657414,0,426
2,28,2.8621776,0,426
3,29,2.154036,0,426
4,16,3.1132305,0,426
5,18,2.5045063,0,426
6,22,3.0314364,0,426
7,26,2.8073375,0,426
8,17,3.8591619,0,426
9,45,1.9187096,0,426
10,21,2.3346639,0,426
11,17,3.0600379,0,426
12,16,3.4352586,0,426
13,22,2.591392,0,426
14,21,2.3484967,0,426
15,25,3.1487453,0,426
16,6,4.499833,0,426
1,31,2.7218354,0,427
2,36,1.9686654,0,427
3,19,3.027042,0,427
4,30,2.046376,0,427
5,24,2.6134903,0,427
6,14,2.9612052,0,427
7,21,1.9253826,0,427
8,20,2.316816,0,427
9,24,2.591052,0,427
10,26,2.7058842,0,427
11,42,1.9720626,0,427
12,23,2.4255884,0,427
13,19,2.6101995,0,427
14,30,2.1852248,0,427
15,17,2.8519197,0,427
16,26,2.4886465,0,427
17,27,2.0680742,0,427
18,31,2.1638055,0,427
19,8,3.9213643,0,427
1,47,1.1488628,0,428
2,20,1.345233,0,428
3,24,1.2816684,0,428
4,53,1.8093957,0,428
5,19,3.0570498,0,428
6,40,1.100504,0,428
1,35,2.5296037,0,429
2,21,3.316826,0,429
3,31,2.7692652,0,429
4,28,3.7383232,0,429
5,16,2.5286543,0,429
6,33,1.6849979,0,429
7,17,2.7376983,0,429
8,21,2.3203676,0,429
9,25,2.36806,0,429
10,26,2.5460966,0,429
11,23,3.3534806,0,429
12,25,2.827436,0,429
13,30,2.2868586,0,429
14,25,2.8075376,0,429
15,20,2.4870412,0,429
16,25,2.695338,0,429
17,23,1.971196,0,429
1,39,1.339713,0,430
2,15,1.6414409,0,430
3,12,3.8269103,0,430
4,21,1.9913046,0,430
5,45,1.2104678,0,430
6,55,1.1630054,0,430
7,13,1.450616,0,430
8,2,3.5432708,0,430
9,2,5.683461,0,430
10,58,1.3390183,0,430
11,1,9.498631,0,430
12,11,4.0036006,0,430
1,50,1.3265239,0,431
2,32,1.9485884,0,431
3,25,1.5024137,0,431
4,14,3.1081378,0,431
5,27,2.066804,0,431
6,31,1.5578942,0,431
7,61,1.6082704,0,431
8,23,1.484713,0,431
9,97,1.6330693,0,431
1,26,1.8277956,0,432
2,37,1.7795501,0,432
3,23,1.6555828,0,432
4,28,2.1213205,0,432
5,25,1.8280147,0,432
6,18,2.2469196,0,432
7,25,2.7996707,0,432
8,21,2.819713,0,432
9,18,3.2685978,0,432
10,25,2.2386854,0,432
11,27,2.0975928,0,432
12,19,2.5134356,0,432
13,20,2.6434164,0,432
14,29,3.0092266,0,432
15,25,2.473729,0,432
16,1,,0,432
1,12,0.7242341,0,433
2,40,1.5375067,0,433
3,29,2.3142722,0,433
4,22,2.1324632,0,433
5,30,1.936482,0,433
6,28,1.8018335,0,433
7,24,3.1766036,0,433
8,34,2.2709987,0,433
9,33,2.4309273,0,433
10,38,1.6434314,0,433
11,23,2.5946534,0,433
12,22,2.5961964,0,433
13,18,3.237554,0,433
14,32,2.5514128,0,433
15,37,2.317257,0,433
1,17,3.983721,0,434
2,29,1.4799008,0,434
3,16,2.3354936,0,434
4,24,2.5894969,0,434
5,26,1.5434206,0,434
6,35,2.6823869,0,434
7,22,2.7350245,0,434
8,25,2.9814553,0,434
9,25,3.131069,0,434
10,18,3.6928062,0,434
11,28,2.5113323,0,434
12,23,4.060618,0,434
13,19,1.967298,0,434
14,20,2.849326,0,434
15,32,2.5075762,0,434
16,20,4.6080246,0,434
17,29,2.7275105,0,434
18,16,2.719318,0,434
1,7,1.7035692,0,435
2,35,1.743333,0,435
3,16,3.1006274,0,435
4,43,2.2963743,0,435
5,18,2.8123763,0,435
6,28,2.8559616,0,435
7,16,3.7637513,0,435
8,33,2.1601872,0,435
9,23,2.28807,0,435
10,31,2.7652743,0,435
11,22,3.0218246,0,435
12,24,3.4600427,0,435
13,29,3.1726413,0,435
14,30,2.6822562,0,435
15,15,3.9964027,0,435
16,26,1.596416,0,435
1,28,1.1556879,0,436
2,38,2.5497818,0,436
3,87,1.1750197,0,436
4,43,1.8280952,0,436
5,27,2.9732008,0,436
6,16,4.4175997,0,436
7,58,2.1390688,0,436
8,20,2.9864457,0,436
9,46,2.8977027,0,436
1,19,2.2064674,0,437
2,14,2.4957676,0,437
3,22,2.3052676,0,437
4,28,1.5762911,0,437
5,18,3.1959867,0,437
6,22,2.44929,0,437
7,26,2.408386,0,437
8,23,2.7375603,0,437
9,12,3.0228534,0,437
10,16,2.3191254,0,437
11,16,1.7358006,0,437
12,22,2.209978,0,437
13,21,3.6975706,0,437
14,17,2.878666,0,437
15,25,2.2227676,0,437
16,20,3.4370914,0,437
17,12,2.3532457,0,437
18,23,2.5524552,0,437
19,23,2.0939739,0,437
20,20,2.267099,0,437
21,32,2.361722,0,437
22,7,3.0486362,0,437
1,19,3.5573525,0,438
2,18,3.2700796,0,438
3,25,2.5169213,0,438
4,18,2.1169302,0,438
5,25,3.2147956,0,438
6,17,2.4378095,0,438
7,26,2.9680407,0,438
8,20,3.4972208,0,438
9,16,3.3142662,0,438
10,30,2.6679876,0,438
11,26,3.2965367,0,438
12,37,2.582296,0,438
13,26,2.531897,0,438
14,21,2.4428017,0,438
15,37,2.7649279,0,438
16,15,3.155332,0,438
17,25,3.3652701,0,438
18,25,2.6627553,0,438
19,18,2.8292124,0,438
20,17,3.0873353,0,438
1,19,2.9994297,0,439
2,38,1.2191112,0,439
3,22,2.933842,0,439
4,23,2.8814607,0,439
5,13,2.534935,0,439
6,18,3.4852378,0,439
7,19,1.417591,0,439
8,34,2.2640605,0,439
9,13,4.2149844,0,439
10,40,1.3570851,0,439
11,34,2.3654284,0,439
12,28,2.9560041,0,439
13,14,2.9514732,0,439
14,17,2.3826797,0,439
15,30,1.8934742,0,439
16,15,3.4423182,0,439
17,15,3.4689448,0,439
1,31,2.4431684,0,440
2,22,2.417264,0,440
3,13,2.6177127,0,440
4,27,2.9820652,0,440
5,32,2.2059157,0,440
6,21,2.911781,0,440
7,17,2.9377575,0,440
8,10,3.5986192,0,440
9,23,2.9390965,0,440
10,23,2.7885215,0,440
11,22,3.4441416,0,440
12,16,4.128012,0,440
13,27,2.8543777,0,440
14,13,3.418518,0,440
15,31,3.1120403,0,440
16,11,5.862741,0,440
17,44,2.2582538,0,440
18,20,3.7398078,0,440
1,28,1.6100147,0,441
2,37,2.843104,0,441
3,31,2.3049798,0,441
4,29,1.7166662,0,441
5,31,2.1336877,0,441
6,23,2.9309165,0,441
7,26,2.7535486,0,441
8,28,2.630735,0,441
9,35,2.5770023,0,441
10,22,3.791548,0,441
11,32,2.318513,0,441
12,28,2.1055982,0,441
13,21,2.6769547,0,441
14,24,2.664307,0,441
15,29,2.2500777,0,441
16,7,3.6116388,0,441
1,34,2.9187279,0,442
2,22,2.4980657,0,442
3,24,3.3423111,0,442
4,24,2.7855518,0,442
5,27,2.6544745,0,442
6,26,2.760172,0,442
7,28,2.8515453,0,442
8,26,2.5093808,0,442
9,28,3.231758,0,442
10,42,2.2070935,0,442
11,17,3.5204718,0,442
12,26,2.9074328,0,442
13,28,2.7952235,0,442
14,24,3.5801282,0,442
15,17,3.4828565,0,442
16,18,2.6079335,0,442
17,30,2.7726421,0,442
18,15,4.2680445,0,442
1,36,2.074659,0,443
2,32,1.9834577,0,443
3,32,2.1025243,0,443
4,32,1.6092227,0,443
5,23,1.8500025,0,443
6,22,1.6859773,0,443
7,22,2.2764418,0,443
8,32,1.54392,0,443
9,26,2.341986,0,443
10,24,2.391925,0,443
11,29,2.10185,0,443
12,38,2.8908956,0,443
13,3,3.968808,0,443
1,26,2.5050461,0,444
2,27,1.9595184,0,444
3,36,2.6999452,0,444
4,22,1.7606013,0,444
5,32,2.2385054,0,444
6,34,1.7216516,0,444
7,12,3.2000537,0,444
8,27,2.1561759,0,444
9,24,1.5838565,0,444
10,28,2.527948,0,444
11,26,1.8932797,0,444
12,14,3.270381,0,444
13,26,2.8064065,0,444
14,21,3.724501,0,444
15,15,2.7195678,0,444
16,15,4.129638,0,444
17,13,2.1158807,0,444
1,21,1.4999931,0,445
2,32,2.2687924,0,445
3,37,2.1142046,0,445
4,25,2.743469,0,445
5,24,2.940206,0,445
6,40,1.7044159,0,445
7,31,2.920817,0,445
8,28,2.6614025,0,445
9,27,3.2724392,0,445
10,26,2.8978655,0,445
11,27,3.6837978,0,445
12,43,1.6702815,0,445
13,21,2.7416065,0,445
14,11,3.8942409,0,445
1,35,2.6632862,0,446
2,28,2.6653032,0,446
3,37,2.357323,0,446
4,20,2.3258908,0,446
5,13,2.6265492,0,446
6,21,1.7049001,0,446
7,56,2.138128,0,446
8,18,2.8565214,0,446
9,26,2.2186694,0,446
10,28,1.6127666,0,446
11,28,2.131486,0,446
12,27,2.9224284,0,446
13,26,1.9927961,0,446
14,22,3.5505853,0,446
15,20,1.8188626,0,446
1,62,2.1454296,0,447
2,14,3.2108135,0,447
3,29,1.6297606,0,447
4,29,1.9347026,0,447
5,80,1.286921,0,447
6,35,2.0076525,0,447
7,22,2.4035473,0,447
8,34,1.8360362,0,447
9,28,2.3490508,0,447
1,10,2.5663433,0,448
2,63,0.7407384,0,448
3,39,2.1755848,0,448
4,15,2.1750388,0,448
5,26,2.2922153,0,448
6,40,2.0111644,0,448
7,29,2.523937,0,448
8,31,2.2721977,0,448
9,28,2.751635,0,448
10,36,2.665153,0,448
11,21,2.9897492,0,448
12,31,2.3356507,0,448
13,31,2.9504533,0,448
14,6,4.141566,0,448
1,23,2.46523,0,449
2,31,2.0531142,0,449
3,24,2.401045,0,449
4,21,2.7077773,0,449
5,18,3.2060153,0,449
6,24,2.6339633,0,449
7,27,2.0759082,0,449
8,28,1.6894734,0,449
9,30,2.565945,0,449
10,36,1.295593,0,449
11,24,2.6736746,0,449
12,21,2.6298847,0,449
13,18,2.5833883,0,449
14,29,2.8067935,0,449
15,32,2.1979878,0,449
16,9,4.1789136,0,449
1,1,2.8996782,0,450
2,17,2.5516372,0,450
3,21,1.4855855,0,450
4,13,3.4222538,0,450
5,25,2.2647803,0,450
6,2,5.838846,0,450
7,20,2.769064,0,450
8,19,3.8502793,0,450
9,1,2.742128,0,450
10,19,1.7355813,0,450
