num,length,response,context_length,name
9,21,4.697781,0,1057
10,22,3.6399827,0,1057
11,25,2.774344,0,1057
12,19,3.659014,0,1057
13,21,3.9885151,0,1057
14,21,3.6541939,0,1057
15,16,3.5454366,0,1057
16,24,3.0603464,0,1057
17,28,3.8122914,0,1057
18,12,4.6518607,0,1057
19,27,3.691589,0,1057
20,14,4.7744703,0,1057
1,43,2.2157855,0,1058
2,16,3.8732219,0,1058
3,25,2.98713,0,1058
4,29,2.8180034,0,1058
5,29,2.812241,0,1058
6,17,3.7171314,0,1058
7,18,4.173856,0,1058
8,28,2.907669,0,1058
9,20,4.4152517,0,1058
10,25,2.831093,0,1058
11,18,4.269603,0,1058
12,22,3.1388183,0,1058
13,24,3.011986,0,1058
14,20,2.2942915,0,1058
15,33,2.6326492,0,1058
16,17,4.505927,0,1058
1,16,6.376463,0,1059
2,15,4.1140256,0,1059
3,26,5.909144,0,1059
4,23,4.483781,0,1059
5,22,5.434014,0,1059
6,17,5.7379303,0,1059
7,15,5.7434883,0,1059
8,27,3.5599327,0,1059
9,19,4.667924,0,1059
10,20,4.8826985,0,1059
11,29,4.322299,0,1059
12,23,4.7316065,0,1059
13,23,4.0999537,0,1059
14,26,5.099604,0,1059
15,29,3.371033,0,1059
16,25,4.336087,0,1059
17,22,5.3672686,0,1059
18,26,4.3603706,0,1059
19,30,4.0858235,0,1059
20,9,5.4121513,0,1059
1,28,3.2084,0,1060
2,17,4.2243056,0,1060
3,29,3.4132028,0,1060
4,29,2.928066,0,1060
5,27,3.1512353,0,1060
6,34,3.2876723,0,1060
7,30,2.8326392,0,1060
8,23,3.7834458,0,1060
9,23,4.7860746,0,1060
10,23,3.8403335,0,1060
11,25,3.4975343,0,1060
12,31,3.8939946,0,1060
13,31,3.4452677,0,1060
14,34,3.6121254,0,1060
15,30,3.2019174,0,1060
16,10,4.978848,0,1060
1,14,6.6164865,0,1061
2,15,3.8320801,0,1061
3,18,3.9041903,0,1061
4,19,4.485913,0,1061
5,16,2.672013,0,1061
6,14,4.347087,0,1061
7,14,4.142446,0,1061
8,29,3.3094814,0,1061
9,25,2.086635,0,1061
10,24,3.9083595,0,1061
11,60,1.9918915,0,1061
12,26,4.1584706,0,1061
13,16,5.315165,0,1061
14,25,4.5735197,0,1061
15,25,3.6174102,0,1061
16,15,3.198973,0,1061
17,21,4.0653305,0,1061
18,3,7.316597,0,1061
1,18,3.572655,0,1062
2,26,3.3860486,0,1062
3,30,1.8307855,0,1062
4,24,3.2195637,0,1062
5,24,2.8166192,0,1062
6,22,4.297852,0,1062
7,30,3.2966423,0,1062
8,19,3.7601912,0,1062
9,22,3.1041381,0,1062
10,7,4.4710703,0,1062
11,22,4.0115867,0,1062
12,21,4.1259317,0,1062
13,24,3.8400457,0,1062
14,20,3.9554293,0,1062
15,36,2.976629,0,1062
16,34,2.523814,0,1062
17,21,4.3819923,0,1062
18,27,3.9066224,0,1062
1,20,3.4687839,0,1063
2,17,4.0456243,0,1063
3,29,3.3576012,0,1063
4,24,3.4620602,0,1063
5,52,2.3699737,0,1063
6,29,3.8323755,0,1063
7,27,3.3381934,0,1063
8,24,4.1773176,0,1063
9,30,3.068996,0,1063
10,24,3.8813627,0,1063
11,27,2.948872,0,1063
12,20,3.2261965,0,1063
13,22,3.9421573,0,1063
14,31,3.0914693,0,1063
15,19,5.0246344,0,1063
16,11,4.9524984,0,1063
1,16,3.9244802,0,1064
2,34,3.0764067,0,1064
3,36,3.763358,0,1064
4,36,1.8602225,0,1064
5,24,1.9863673,0,1064
6,26,2.6769233,0,1064
7,35,2.9233813,0,1064
8,23,3.177571,0,1064
9,16,3.328847,0,1064
10,20,3.9664476,0,1064
11,17,4.3315687,0,1064
12,26,4.4934354,0,1064
13,27,4.3698997,0,1064
14,21,3.873073,0,1064
15,4,7.1313033,0,1064
1,36,3.1307228,0,1065
2,20,4.420746,0,1065
3,22,1.0481682,0,1065
4,32,3.4799707,0,1065
5,15,5.9306755,0,1065
6,28,3.5097542,0,1065
7,17,4.6258144,0,1065
8,30,3.5050037,0,1065
9,27,3.644865,0,1065
10,20,4.167709,0,1065
11,27,3.2101367,0,1065
12,20,3.0678818,0,1065
13,25,3.3601596,0,1065
14,32,3.1639798,0,1065
15,16,4.648926,0,1065
16,23,3.5709121,0,1065
17,23,3.0404,0,1065
1,27,3.4283123,0,1066
2,39,2.5626037,0,1066
3,24,4.282348,0,1066
4,18,3.8156009,0,1066
5,29,3.745026,0,1066
6,21,4.555097,0,1066
7,45,2.4695938,0,1066
8,29,3.5830097,0,1066
9,17,5.0894527,0,1066
10,33,3.4500542,0,1066
11,26,4.1954484,0,1066
12,22,3.6544368,0,1066
13,23,4.6623583,0,1066
14,30,3.3066537,0,1066
15,37,3.274393,0,1066
16,8,5.5500116,0,1066
1,14,4.355318,0,1067
2,27,3.3101327,0,1067
3,29,3.1611404,0,1067
4,31,2.5137563,0,1067
5,18,3.9570136,0,1067
6,27,3.9030912,0,1067
7,78,2.169494,0,1067
8,17,3.8888004,0,1067
9,28,3.614322,0,1067
10,57,3.048836,0,1067
11,37,2.700121,0,1067
12,20,3.8199685,0,1067
13,14,4.5420246,0,1067
14,31,3.2389584,0,1067
15,20,3.7330976,0,1067
16,7,7.374994,0,1067
1,27,4.6244216,0,1068
2,27,4.017095,0,1068
3,25,3.573384,0,1068
4,35,3.3019786,0,1068
5,22,2.9110022,0,1068
6,33,2.7808459,0,1068
7,24,2.9240346,0,1068
8,51,2.37835,0,1068
9,22,3.914906,0,1068
10,26,3.0756161,0,1068
11,17,4.3181596,0,1068
12,27,3.4853485,0,1068
13,25,4.3352566,0,1068
14,24,3.045775,0,1068
15,28,3.3897617,0,1068
16,13,6.220367,0,1068
1,32,2.1855805,0,1069
2,24,2.9965951,0,1069
3,24,3.363023,0,1069
4,13,4.9844923,0,1069
5,28,3.2277892,0,1069
6,21,4.2061896,0,1069
7,28,3.7700531,0,1069
8,28,3.103082,0,1069
9,17,3.7218916,0,1069
10,33,2.6270127,0,1069
11,30,3.1465702,0,1069
12,31,2.4848444,0,1069
13,23,2.9062247,0,1069
14,36,3.0352654,0,1069
15,22,3.4794698,0,1069
16,30,2.5582187,0,1069
17,28,3.7874851,0,1069
18,16,3.8896475,0,1069
1,23,4.185403,0,1070
2,39,1.9304503,0,1070
3,24,3.878469,0,1070
4,22,2.758086,0,1070
5,26,4.170402,0,1070
6,29,2.9886672,0,1070
7,22,3.309079,0,1070
8,24,3.0908704,0,1070
9,35,3.2594328,0,1070
10,39,2.2865922,0,1070
11,16,2.9806402,0,1070
12,35,2.8738558,0,1070
13,19,3.428738,0,1070
14,28,3.140262,0,1070
15,28,2.8328505,0,1070
16,24,3.000633,0,1070
17,3,9.684809,0,1070
1,30,3.9108968,0,1071
2,43,2.230027,0,1071
3,25,3.7263105,0,1071
4,38,2.648463,0,1071
5,23,3.0049257,0,1071
6,26,3.100304,0,1071
7,31,3.0377502,0,1071
8,24,4.0922823,0,1071
9,25,3.7392447,0,1071
10,25,3.8359075,0,1071
11,40,2.8920863,0,1071
12,30,3.8328125,0,1071
1,30,2.8072965,0,1072
2,28,3.087426,0,1072
3,19,4.4052014,0,1072
4,29,1.8177168,0,1072
5,33,2.8180099,0,1072
6,29,2.5706358,0,1072
7,29,3.3017433,0,1072
8,31,3.126914,0,1072
9,28,3.3961492,0,1072
10,7,4.6285796,0,1072
11,36,2.8131406,0,1072
12,26,3.659135,0,1072
13,36,2.542472,0,1072
14,26,3.3744578,0,1072
1,26,3.4775722,0,1073
2,20,3.9648256,0,1073
3,33,3.522565,0,1073
4,19,4.3111167,0,1073
5,11,5.617581,0,1073
6,28,2.9586623,0,1073
7,22,4.1342506,0,1073
8,21,3.8963828,0,1073
9,18,4.5342207,0,1073
10,19,3.2496576,0,1073
11,23,4.9194493,0,1073
12,26,3.7585223,0,1073
13,21,3.4729383,0,1073
14,32,3.3686728,0,1073
15,28,3.9211493,0,1073
16,32,3.650677,0,1073
17,30,3.7412815,0,1073
18,22,3.8287187,0,1073
1,45,1.8067673,0,1074
2,30,1.9981002,0,1074
3,20,3.7237618,0,1074
4,29,2.887528,0,1074
5,28,2.6736734,0,1074
6,29,2.8767197,0,1074
7,37,2.9459238,0,1074
8,30,3.1461396,0,1074
9,23,3.3489938,0,1074
10,21,3.4662704,0,1074
11,23,3.6774747,0,1074
12,36,2.8921964,0,1074
13,21,3.9118736,0,1074
14,24,3.1774013,0,1074
15,28,3.6603997,0,1074
16,17,5.0619836,0,1074
1,12,5.792333,0,1075
2,36,2.5821412,0,1075
3,20,3.293638,0,1075
4,29,3.6063726,0,1075
5,32,2.2238252,0,1075
6,26,3.0498178,0,1075
7,24,2.8087714,0,1075
8,11,4.767336,0,1075
9,15,4.7942905,0,1075
10,14,4.1550293,0,1075
11,21,2.8071544,0,1075
12,17,4.1178374,0,1075
13,14,4.0176024,0,1075
14,16,3.5462737,0,1075
15,14,4.317674,0,1075
16,16,4.092674,0,1075
17,14,4.4451494,0,1075
18,19,4.0473075,0,1075
19,16,4.5124364,0,1075
20,23,3.1792588,0,1075
21,10,5.603166,0,1075
22,20,3.634724,0,1075
23,16,4.9565434,0,1075
24,22,3.7985628,0,1075
25,11,5.972297,0,1075
1,35,3.4122462,0,1076
2,23,4.284684,0,1076
3,26,2.892625,0,1076
4,40,2.5474238,0,1076
5,24,3.913633,0,1076
6,22,3.112169,0,1076
7,39,3.3204062,0,1076
8,36,3.552912,0,1076
9,19,4.044181,0,1076
10,21,4.5566063,0,1076
11,31,3.4680893,0,1076
12,25,3.8732088,0,1076
13,26,3.8743412,0,1076
14,30,3.1821153,0,1076
15,26,3.9558716,0,1076
1,28,4.1626425,0,1077
2,24,3.9993598,0,1077
3,35,2.61444,0,1077
4,31,3.106153,0,1077
5,20,3.4749799,0,1077
6,32,3.2560132,0,1077
7,17,4.3182483,0,1077
8,21,3.6032095,0,1077
9,24,3.9801066,0,1077
10,25,3.1434789,0,1077
11,26,2.9969587,0,1077
12,34,3.1142366,0,1077
13,23,2.717918,0,1077
14,31,3.4930158,0,1077
1,48,2.7329776,0,1078
2,30,3.0777209,0,1078
3,24,4.945799,0,1078
4,26,2.9254518,0,1078
5,28,2.5497112,0,1078
6,16,4.353715,0,1078
7,55,1.9804184,0,1078
8,30,2.926848,0,1078
9,20,3.4432125,0,1078
10,31,2.8008776,0,1078
11,33,3.1488652,0,1078
12,31,3.2490404,0,1078
13,32,2.4172306,0,1078
14,39,2.9996533,0,1078
15,10,5.188689,0,1078
1,13,5.615535,0,1079
2,28,2.0345178,0,1079
3,17,3.1053836,0,1079
4,22,3.3601184,0,1079
5,25,2.5169287,0,1079
6,20,3.2885935,0,1079
7,31,1.5887944,0,1079
8,17,2.9083061,0,1079
9,18,3.513661,0,1079
10,16,2.8791423,0,1079
11,22,3.350159,0,1079
12,18,3.9540446,0,1079
13,10,5.9709215,0,1079
14,24,2.9436786,0,1079
15,17,3.3476722,0,1079
16,25,3.5475085,0,1079
17,7,5.745113,0,1079
18,26,3.202056,0,1079
19,14,3.8753972,0,1079
20,29,3.2305756,0,1079
21,6,5.6171937,0,1079
22,10,4.0606246,0,1079
23,17,4.339105,0,1079
24,9,4.9522696,0,1079
1,90,1.666203,0,1080
2,25,3.2329917,0,1080
3,18,3.0665457,0,1080
4,30,2.5791316,0,1080
5,21,4.062338,0,1080
6,38,3.3913279,0,1080
7,23,3.5991893,0,1080
8,31,2.8076868,0,1080
9,16,5.1447062,0,1080
10,21,3.1520736,0,1080
11,34,2.8426237,0,1080
12,22,2.7483175,0,1080
13,23,2.941592,0,1080
1,26,3.1581628,0,1081
2,28,3.2198124,0,1081
3,27,2.640829,0,1081
4,32,2.134766,0,1081
5,29,3.4983397,0,1081
6,22,2.144924,0,1081
7,19,4.305334,0,1081
8,24,3.6988404,0,1081
9,29,3.093231,0,1081
10,18,5.1723237,0,1081
11,18,4.2135835,0,1081
12,17,3.5413244,0,1081
13,23,4.1866946,0,1081
14,28,3.3771014,0,1081
15,26,4.623123,0,1081
16,26,3.4832382,0,1081
17,8,8.1005335,0,1081
1,33,3.2208798,0,1082
2,32,3.070949,0,1082
3,26,3.180679,0,1082
4,27,3.4022925,0,1082
5,45,3.0448337,0,1082
6,37,2.8699603,0,1082
7,27,2.883676,0,1082
8,36,2.879137,0,1082
9,17,4.458423,0,1082
10,30,3.4198475,0,1082
11,24,3.8392773,0,1082
12,21,4.579182,0,1082
13,30,2.6131191,0,1082
14,25,3.791018,0,1082
15,9,6.2318387,0,1082
1,28,2.6613126,0,1083
2,32,3.0933764,0,1083
3,30,3.566681,0,1083
4,23,3.3535886,0,1083
5,23,3.8231244,0,1083
6,30,2.6673558,0,1083
7,34,3.331011,0,1083
8,15,3.7903192,0,1083
9,14,2.4813144,0,1083
10,19,3.5919816,0,1083
11,39,3.5817194,0,1083
12,20,4.3881965,0,1083
13,7,4.6285796,0,1083
14,17,4.99515,0,1083
1,30,3.359995,0,1084
2,24,4.2492304,0,1084
3,24,3.4263783,0,1084
4,21,2.261799,0,1084
5,15,4.416693,0,1084
6,17,3.4536648,0,1084
7,20,4.852114,0,1084
8,16,5.2682242,0,1084
9,26,3.8240743,0,1084
10,16,4.7147403,0,1084
11,26,3.3498313,0,1084
12,30,3.4862802,0,1084
13,28,3.655304,0,1084
14,24,4.2061224,0,1084
15,26,3.9242446,0,1084
16,19,5.268082,0,1084
17,24,4.8485913,0,1084
18,21,5.14527,0,1084
19,5,8.170075,0,1084
1,31,3.6468503,0,1085
2,19,3.573559,0,1085
3,18,4.7133274,0,1085
4,32,3.3551528,0,1085
5,13,4.0128937,0,1085
6,36,2.4494631,0,1085
7,16,4.961738,0,1085
8,25,3.7088747,0,1085
9,25,2.9736743,0,1085
10,22,4.5368705,0,1085
11,14,3.4996176,0,1085
12,15,5.055025,0,1085
13,20,4.062338,0,1085
14,28,3.5416718,0,1085
15,7,4.6285796,0,1085
16,20,3.62929,0,1085
17,18,4.4286847,0,1085
18,16,3.7705364,0,1085
19,18,4.0777426,0,1085
20,36,3.1720676,0,1085
21,10,7.3651934,0,1085
1,30,3.5835538,0,1086
2,29,3.40547,0,1086
3,29,3.1094017,0,1086
4,13,4.1318903,0,1086
5,20,3.7410002,0,1086
6,23,3.8341177,0,1086
7,28,3.4109273,0,1086
8,31,2.7400315,0,1086
9,21,4.3952017,0,1086
10,25,3.4869742,0,1086
11,26,3.411665,0,1086
12,31,2.7538102,0,1086
13,23,3.0586352,0,1086
14,20,3.0062404,0,1086
15,22,3.3997242,0,1086
16,28,2.8204246,0,1086
17,20,3.7774484,0,1086
18,18,3.6547573,0,1086
1,25,3.8199654,0,1087
2,21,3.1356027,0,1087
3,16,4.6183457,0,1087
4,26,3.5949392,0,1087
5,21,4.436506,0,1087
6,28,2.1708329,0,1087
7,30,3.1439152,0,1087
8,32,2.2408783,0,1087
9,25,3.4982953,0,1087
10,19,5.0696545,0,1087
11,23,3.7855086,0,1087
12,34,3.3023098,0,1087
13,29,2.7104666,0,1087
14,20,3.498313,0,1087
15,29,4.4250917,0,1087
16,27,3.3804302,0,1087
1,22,4.2299013,0,1088
2,11,4.592216,0,1088
3,28,4.8690505,0,1088
4,18,3.5863318,0,1088
5,19,3.7005286,0,1088
6,27,2.984787,0,1088
7,24,3.7421477,0,1088
8,30,3.1122253,0,1088
9,23,4.711839,0,1088
10,37,3.2668295,0,1088
11,34,3.9753454,0,1088
12,9,6.0737143,0,1088
1,33,3.0348582,0,1089
2,23,3.8758154,0,1089
3,26,3.1654923,0,1089
4,29,3.9991765,0,1089
5,35,3.0099688,0,1089
6,27,3.1145947,0,1089
7,30,2.8561442,0,1089
8,29,3.085028,0,1089
9,22,5.0069103,0,1089
10,24,4.1202636,0,1089
11,29,4.108569,0,1089
12,34,3.2755132,0,1089
13,23,2.6333768,0,1089
14,27,3.3503456,0,1089
15,28,3.9918566,0,1089
1,51,2.134639,0,1090
2,38,2.7313883,0,1090
3,30,2.7518573,0,1090
4,25,2.4279377,0,1090
5,21,3.1742852,0,1090
6,28,3.837366,0,1090
7,25,3.0907726,0,1090
8,24,3.9872808,0,1090
9,25,3.2113192,0,1090
10,38,2.4491627,0,1090
11,22,3.254583,0,1090
12,25,3.6593795,0,1090
1,42,3.0569248,0,1091
2,27,3.7190921,0,1091
3,29,3.0489032,0,1091
4,22,3.7532692,0,1091
5,23,3.7367578,0,1091
6,22,3.4100711,0,1091
7,31,2.5785618,0,1091
8,28,3.2388384,0,1091
9,30,3.1912885,0,1091
10,18,4.228761,0,1091
11,37,2.1789103,0,1091
12,28,3.4342763,0,1091
13,22,3.9776149,0,1091
14,19,5.8246427,0,1091
1,18,3.9475482,0,1092
2,23,2.8763478,0,1092
3,22,4.4520187,0,1092
4,29,2.7727785,0,1092
5,19,3.4439101,0,1092
6,30,2.2201283,0,1092
7,21,4.2252836,0,1092
8,31,2.157186,0,1092
9,29,3.2965207,0,1092
10,14,5.0448103,0,1092
11,23,2.6781597,0,1092
12,13,5.2855544,0,1092
13,22,3.7590845,0,1092
14,26,3.6668832,0,1092
15,19,2.8750033,0,1092
16,24,4.4025846,0,1092
17,35,3.0479503,0,1092
18,18,4.4847455,0,1092
1,18,3.3185205,0,1093
2,15,3.0220544,0,1093
3,21,3.6426978,0,1093
4,26,3.227745,0,1093
5,36,3.3372388,0,1093
6,13,3.914525,0,1093
7,25,3.5808916,0,1093
8,35,2.671825,0,1093
9,38,2.2722101,0,1093
10,16,4.416965,0,1093
11,20,3.3504846,0,1093
12,21,4.1138,0,1093
13,13,5.7221665,0,1093
14,15,3.8004985,0,1093
15,23,3.8108203,0,1093
16,18,4.4354386,0,1093
17,14,5.4885063,0,1093
18,21,3.70246,0,1093
19,27,3.4781804,0,1093
20,6,5.7122545,0,1093
1,48,2.568656,0,1094
2,25,4.070892,0,1094
3,16,4.3410673,0,1094
4,34,3.5389712,0,1094
5,25,3.0916853,0,1094
6,18,4.1708665,0,1094
7,26,2.8501706,0,1094
8,28,2.9761536,0,1094
9,27,4.3106337,0,1094
10,22,4.4492044,0,1094
11,18,3.6640067,0,1094
12,25,3.316105,0,1094
13,32,2.837517,0,1094
14,28,4.1646175,0,1094
15,27,3.077472,0,1094
16,1,11.766287,0,1094
1,36,3.2727358,0,1095
2,33,3.2618225,0,1095
3,25,3.0885684,0,1095
4,24,4.0553102,0,1095
5,43,2.1453724,0,1095
6,14,4.7953396,0,1095
7,37,2.3708606,0,1095
8,30,2.4125674,0,1095
9,17,3.6098135,0,1095
10,42,2.6676726,0,1095
11,33,2.9736998,0,1095
12,32,3.701639,0,1095
13,36,4.219924,0,1095
1,43,3.2844477,0,1096
2,19,4.5557337,0,1096
3,28,2.967822,0,1096
4,24,2.7047777,0,1096
5,15,3.1356714,0,1096
6,20,2.462228,0,1096
7,26,4.001144,0,1096
8,14,3.9630353,0,1096
9,21,3.7234318,0,1096
10,14,3.9701018,0,1096
11,14,3.160166,0,1096
12,17,2.8028977,0,1096
13,18,6.424524,0,1096
14,20,5.099631,0,1096
15,24,4.2735863,0,1096
16,31,4.02929,0,1096
17,18,3.2062657,0,1096
18,23,3.2939122,0,1096
19,17,5.0800376,0,1096
1,55,1.7210534,0,1097
2,51,1.7661338,0,1097
3,24,3.3809302,0,1097
4,24,3.488252,0,1097
5,25,3.624497,0,1097
6,13,3.864329,0,1097
7,24,3.6219904,0,1097
8,15,5.296444,0,1097
9,39,2.3787088,0,1097
10,9,5.9365773,0,1097
11,16,5.007685,0,1097
12,36,2.8660183,0,1097
13,17,4.7971,0,1097
1,45,2.8989065,0,1098
2,31,2.6317892,0,1098
3,26,2.3147662,0,1098
4,29,2.113236,0,1098
5,12,4.6806774,0,1098
6,27,3.0336647,0,1098
7,42,3.0573845,0,1098
8,24,2.7008977,0,1098
9,20,3.9513803,0,1098
10,22,2.8567739,0,1098
11,23,3.9422505,0,1098
12,24,4.0541143,0,1098
13,15,4.7799234,0,1098
1,24,3.6522624,0,1099
2,18,4.771909,0,1099
3,32,3.7136261,0,1099
4,30,3.0762384,0,1099
5,24,3.4249988,0,1099
6,26,3.4836092,0,1099
7,26,3.8691728,0,1099
8,24,4.6599574,0,1099
9,16,5.536483,0,1099
10,29,3.3957334,0,1099
11,28,4.197488,0,1099
12,10,5.0104346,0,1099
13,22,3.961011,0,1099
14,34,3.683128,0,1099
15,33,3.251273,0,1099
16,18,3.7272978,0,1099
17,32,3.5712788,0,1099
18,19,4.9307985,0,1099
1,24,3.0891986,0,1100
2,21,3.4137518,0,1100
3,25,2.534432,0,1100
4,35,3.0789626,0,1100
5,13,4.3719506,0,1100
6,26,3.438021,0,1100
7,17,4.2528276,0,1100
8,37,3.1833858,0,1100
9,17,3.3826613,0,1100
10,35,3.6833673,0,1100
11,16,4.396341,0,1100
12,17,4.0298853,0,1100
13,27,3.9371493,0,1100
14,26,3.3998756,0,1100
15,26,4.134742,0,1100
16,19,4.3107877,0,1100
17,21,4.9813666,0,1100
18,30,3.2320187,0,1100
19,12,4.5447803,0,1100
1,22,3.6808026,0,1101
2,27,1.9693801,0,1101
3,35,2.9277256,0,1101
4,21,4.521971,0,1101
5,29,3.6993146,0,1101
6,29,3.5746715,0,1101
7,52,2.1969957,0,1101
8,32,3.2399516,0,1101
9,33,3.7078853,0,1101
10,33,3.4122987,0,1101
11,41,2.6428473,0,1101
12,34,3.5850055,0,1101
13,30,3.2200472,0,1101
14,32,3.0462046,0,1101
1,25,4.3817425,0,1102
2,26,3.69483,0,1102
3,30,3.9073904,0,1102
4,29,4.5000043,0,1102
5,28,4.420543,0,1102
6,23,3.1265402,0,1102
7,23,4.3156586,0,1102
8,19,4.222825,0,1102
9,13,3.3926544,0,1102
10,17,2.7964826,0,1102
11,16,3.254336,0,1102
12,20,5.1086097,0,1102
13,18,5.2120533,0,1102
14,33,3.8116765,0,1102
15,25,3.040828,0,1102
16,30,3.3119714,0,1102
17,16,4.0154915,0,1102
18,31,4.8628044,0,1102
19,7,7.139436,0,1102
1,14,6.183917,0,1103
2,25,2.3048382,0,1103
3,14,4.1570725,0,1103
4,19,3.620056,0,1103
5,18,5.143735,0,1103
6,22,3.1661258,0,1103
7,15,4.5179396,0,1103
8,20,3.8325849,0,1103
9,25,2.881336,0,1103
10,25,3.3478246,0,1103
11,21,3.6708577,0,1103
12,27,3.1914127,0,1103
13,25,2.8239427,0,1103
14,17,3.29271,0,1103
15,18,3.618703,0,1103
16,22,4.247432,0,1103
17,15,3.3586051,0,1103
18,23,3.9518,0,1103
19,24,4.6286306,0,1103
20,26,3.3484485,0,1103
21,30,2.6187034,0,1103
1,9,5.0303693,0,1104
2,17,3.514857,0,1104
3,20,3.1926742,0,1104
4,18,3.4597883,0,1104
5,13,6.3702064,0,1104
6,26,3.050661,0,1104
7,36,3.9562383,0,1104
8,17,5.6369915,0,1104
9,11,7.471118,0,1104
10,29,2.9001124,0,1104
11,22,3.2671037,0,1104
12,19,4.0777965,0,1104
13,13,5.5884657,0,1104
14,28,3.5258296,0,1104
15,16,3.6899598,0,1104
16,19,4.6963325,0,1104
17,7,5.4316387,0,1104
18,23,3.688006,0,1104
19,22,4.484868,0,1104
20,27,5.644759,0,1104
21,19,3.9521484,0,1104
22,21,4.25198,0,1104
23,29,4.0039463,0,1104
1,19,3.210851,0,1105
2,24,2.8782423,0,1105
3,17,3.4842997,0,1105
4,18,3.5024917,0,1105
5,26,3.0642498,0,1105
6,16,4.480553,0,1105
7,23,2.8734777,0,1105
8,27,3.5860043,0,1105
9,25,3.0176399,0,1105
10,23,3.2211056,0,1105
11,17,3.1909525,0,1105
12,27,3.271197,0,1105
13,27,2.8198242,0,1105
14,21,3.7868776,0,1105
15,29,2.7755888,0,1105
16,18,4.365747,0,1105
17,22,4.5747337,0,1105
18,27,4.0792747,0,1105
19,11,3.925245,0,1105
1,26,3.017978,0,1106
2,23,4.2977424,0,1106
3,27,2.1028047,0,1106
4,19,3.454669,0,1106
5,29,2.8179965,0,1106
6,21,2.3893845,0,1106
7,32,2.9040203,0,1106
8,30,3.1864362,0,1106
9,13,5.724794,0,1106
10,21,3.982301,0,1106
11,19,4.198105,0,1106
12,26,3.3121827,0,1106
13,19,3.6426272,0,1106
14,27,4.232416,0,1106
15,26,4.1537046,0,1106
16,36,2.5972555,0,1106
17,19,4.200384,0,1106
1,41,2.9688609,0,1107
2,25,4.758813,0,1107
3,21,2.540744,0,1107
4,40,2.5669992,0,1107
5,23,2.7053154,0,1107
6,19,3.8549728,0,1107
7,36,2.593165,0,1107
8,26,3.896979,0,1107
9,21,4.0806904,0,1107
10,23,2.9572206,0,1107
11,39,2.5007079,0,1107
12,29,3.3424504,0,1107
13,29,3.1244068,0,1107
14,20,4.139701,0,1107
1,27,2.1452134,0,1108
2,19,2.6298132,0,1108
3,48,1.8436593,0,1108
4,18,2.7903838,0,1108
5,35,3.1458,0,1108
6,23,3.1074939,0,1108
7,92,2.1161654,0,1108
8,31,2.3202498,0,1108
9,22,3.7545364,0,1108
10,15,4.37016,0,1108
1,29,2.3278239,0,1109
2,20,3.142541,0,1109
3,29,3.218236,0,1109
4,23,2.5733838,0,1109
5,7,5.312994,0,1109
6,17,4.2885623,0,1109
7,24,3.1863265,0,1109
8,14,4.3222947,0,1109
9,25,2.4697673,0,1109
10,47,2.8277602,0,1109
11,24,3.920842,0,1109
12,17,3.0942478,0,1109
13,19,4.0352073,0,1109
14,19,3.3854563,0,1109
15,16,5.088488,0,1109
16,14,4.3485165,0,1109
17,24,4.753201,0,1109
18,5,7.794365,0,1109
1,36,3.350408,0,1110
2,26,4.615647,0,1110
3,30,2.1627958,0,1110
4,25,4.5985646,0,1110
5,24,4.2647696,0,1110
6,28,2.8310683,0,1110
7,33,2.3113387,0,1110
8,13,5.260587,0,1110
9,31,2.920062,0,1110
10,26,3.546133,0,1110
11,7,4.6285796,0,1110
12,29,3.8406973,0,1110
13,22,3.3101406,0,1110
14,28,3.839719,0,1110
15,27,5.2798395,0,1110
16,26,3.9621942,0,1110
1,43,2.2518206,0,1111
2,44,2.9563603,0,1111
3,19,2.036663,0,1111
4,12,5.255799,0,1111
5,29,2.5810764,0,1111
6,26,3.500402,0,1111
7,20,3.4556017,0,1111
8,6,5.2467427,0,1111
9,19,3.434139,0,1111
10,15,5.28932,0,1111
11,33,4.376114,0,1111
12,36,3.536816,0,1111
13,17,4.218975,0,1111
14,16,3.7521572,0,1111
15,22,3.3074567,0,1111
16,28,3.134277,0,1111
17,7,5.581057,0,1111
18,27,3.4042077,0,1111
19,6,7.4585047,0,1111
1,30,2.517264,0,1112
2,23,3.2166073,0,1112
3,26,3.7416112,0,1112
4,19,4.939401,0,1112
5,25,3.2258625,0,1112
6,21,3.56941,0,1112
7,17,4.534318,0,1112
8,14,4.3362846,0,1112
9,18,4.4924917,0,1112
10,27,3.712444,0,1112
11,21,4.124218,0,1112
12,14,6.436402,0,1112
13,26,3.5351152,0,1112
14,13,5.8342214,0,1112
15,23,3.4945734,0,1112
16,25,3.6659412,0,1112
17,29,3.6558182,0,1112
18,21,3.835599,0,1112
19,6,8.635174,0,1112
1,22,4.289732,0,1113
2,16,3.2521155,0,1113
3,30,2.715979,0,1113
4,22,3.754003,0,1113
5,12,5.5579343,0,1113
6,20,2.5440867,0,1113
7,13,4.578376,0,1113
8,25,2.766491,0,1113
9,19,3.8429515,0,1113
10,25,3.955812,0,1113
11,19,3.954963,0,1113
12,19,2.9343073,0,1113
13,28,3.112553,0,1113
14,15,4.151755,0,1113
15,22,3.9571803,0,1113
16,18,3.8819184,0,1113
17,26,3.3462105,0,1113
18,20,4.3817434,0,1113
19,25,3.4291794,0,1113
20,26,3.586573,0,1113
21,24,4.132316,0,1113
22,26,3.9754412,0,1113
1,32,3.4174578,0,1114
